index,X,Y,Z,t
524,0.009089399,0.01748846,0.7982035,146858242489
525,0.00594317354,0.0399710238,0.802791,146858242489
526,0.0121083558,0.04271933,0.7944824,146858242489
527,-0.0491348431,0.03137695,0.8591671,146858242489
528,-0.0504043549,0.0307372063,0.868712544,146858242489
529,-0.0144101251,-0.02658119,0.863464952,146858242489
530,0.0178595781,-0.0427069031,0.8539749,146858242489
531,0.009808214,-0.0408177823,0.855680943,146858242489
532,0.02652526,-0.04286942,0.853225,146858242489
533,0.001926072,-0.0374180861,0.857909858,146858242489
534,-0.006195549,-0.0325103849,0.8606203,146858242489
535,-0.00108775124,-0.0039531244,0.812097,146858242489
536,-0.0530114621,0.09872237,0.8542408,146858242489
537,-0.05553209,0.101568647,0.8608399,146858242489
538,-0.05828952,0.104435153,0.8704079,146858242489
539,-0.0276828464,0.08417193,0.8201574,146858242489
540,-0.0299412962,0.08494939,0.821702659,146858242489
541,-0.03394609,0.08605253,0.8245603,146858242489
542,-0.0382450148,0.0865009,0.828963637,146858242489
543,-0.04267133,0.08801193,0.8338241,146858242489
544,-0.04700893,0.09100254,0.8409328,146858242489
545,-0.0505595133,0.09598795,0.8486085,146858242489
546,-0.0529945344,0.07911342,0.854367733,146858242489
547,-0.05533784,0.07970944,0.8613194,146858242489
548,-0.0574346632,0.0801113546,0.869530261,146858242489
549,-0.05795195,0.08034377,0.8792951,146858242489
550,-0.0282069352,0.0827762559,0.8219106,146858242489
551,-0.030565938,0.08253087,0.824177,146858242489
552,-0.03473305,0.08204209,0.828457534,146858242489
553,-0.0394480452,0.08092814,0.8335788,146858242489
554,-0.0446309075,0.0793573856,0.8395098,146858242489
555,-0.04923804,0.0784206,0.8464511,146858242489
556,0.0589841,-0.01065906,0.8228647,146858242489
557,0.0650648251,-0.014185247,0.8332936,146858242489
558,0.06960619,-0.007170939,0.834070444,146858242489
559,0.06278093,-0.00457496475,0.8240931,146858242489
560,0.0313421674,-0.0310701169,0.812785149,146858242489
561,0.0326796621,-0.0352403931,0.8231283,146858242489
562,0.03936842,-0.0338874,0.824138641,146858242489
563,0.0373950154,-0.02995069,0.813926,146858242489
564,0.05375149,-0.00637848955,0.8170757,146858242489
565,0.0570796579,-0.00129777938,0.8184769,146858242489
566,0.07310746,-0.008214635,0.8408558,146858242489
567,0.07578235,-0.008214313,0.8482066,146858242489
568,0.0841506645,0.008967755,0.8480749,146858242489
569,0.08034302,0.008021576,0.83965987,146858242489
570,0.0299551189,-0.0221482851,0.8058079,146858242489
571,0.0350920446,-0.02144716,0.80666095,146858242489
572,0.0437783,-0.0275386721,0.815617144,146858242489
573,0.0461552,-0.0307447948,0.8257582,146858242489
574,0.05316315,-0.0257543921,0.828266,146858242489
575,0.0497799553,-0.0233306549,0.8181811,146858242489
576,0.0514215,-0.00372508448,0.8148486,146858242489
577,0.05464545,0.0008927593,0.816187739,146858242489
578,0.0676738247,0.008009698,0.8226423,146858242489
579,0.07560706,0.007837864,0.832312,146858242489
580,0.07665851,0.0159800034,0.829678,146858242489
581,0.06811866,0.0149001777,0.820184469,146858242489
582,0.08672826,0.0183068141,0.846630454,146858242489
583,0.08196332,0.016857028,0.8370222,146858242489
584,0.0287126265,-0.014216627,0.8042124,146858242489
585,0.0331504419,-0.014331785,0.804958,146858242489
586,0.04049499,-0.0201800652,0.8088931,146858242489
587,0.0459383726,-0.0169874541,0.8122995,146858242489
588,0.05506973,-0.0172053576,0.820824564,146858242489
589,0.0501004681,-0.0116609624,0.8150791,146858242489
590,0.061376974,0.00879388,0.8177712,146858242489
591,0.06109854,0.03610426,0.8090368,146858242489
592,0.05486227,0.0310514644,0.8081488,146858242489
593,0.0606075823,0.0197180677,0.8131791,146858242489
594,0.0673706457,0.0217249542,0.817141533,146858242489
595,0.08716575,0.0104429629,0.858611941,146858242489
596,0.08847051,0.0111589218,0.8700348,146858242489
597,0.09216385,0.0206379034,0.8717305,146858242489
598,0.09103412,0.0215402059,0.8586807,146858242489
599,0.03758119,-0.0140693923,0.8066079,146858242489
600,0.0430438779,-0.01239314,0.809673548,146858242489
601,0.061652258,0.0143069085,0.8158939,146858242489
602,0.05083815,0.006859403,0.8115882,146858242489
603,0.04803162,0.003337454,0.8096508,146858242489
604,0.04988416,-0.0006459253,0.812292635,146858242489
605,0.0527728721,0.003490813,0.8137638,146858242489
606,0.0585597,0.009688976,0.816021442,146858242489
607,0.0588805526,0.0144115621,0.8145038,146858242489
608,0.02803619,-0.004896219,0.8041704,146858242489
609,0.0286103,-0.009049418,0.804448366,146858242489
610,0.03260208,-0.009138455,0.8051628,146858242489
611,0.0320008323,-0.004782062,0.804717362,146858242489
612,0.0579660162,0.0189816579,0.811850548,146858242489
613,0.0937968,0.0391785726,0.8588159,146858242489
614,0.09563548,0.06289185,0.8600022,146858242489
615,0.092888616,0.0653643757,0.8490256,146858242489
616,0.0913285539,0.0377497748,0.8493136,146858242489
617,0.0357420556,-0.00399281736,0.805269063,146858242489
618,0.0364628546,-0.008994707,0.806369543,146858242489
619,0.041023355,-0.00786989648,0.8084217,146858242489
620,0.040143054,-0.00264530163,0.8064852,146858242489
621,0.04575762,-0.00466722157,0.8107581,146858242489
622,0.04425133,-0.000348654576,0.807786167,146858242489
623,0.0437749624,0.0117007727,0.8060165,146858242489
624,0.0459501557,0.00866511,0.807093859,146858242489
625,0.048349984,0.0106031727,0.8097749,146858242489
626,0.0466957465,0.01283765,0.8086691,146858242489
627,0.05579851,0.0108993165,0.8145153,146858242489
628,0.05341039,0.0122048631,0.813101053,146858242489
629,0.05313795,0.02877716,0.807453334,146858242489
630,0.0548834652,0.0423189439,0.8068742,146858242489
631,0.0509466529,0.036539752,0.807102859,146858242489
632,0.0271938741,0.002630475,0.7972233,146858242489
633,0.0274834577,-0.000724745,0.801183343,146858242489
634,0.0312838443,-8.192286e-05,0.801011562,146858242489
635,0.0307717472,0.004065804,0.797281742,146858242489
636,0.0560981631,0.0145637747,0.8129917,146858242489
637,0.05379623,0.0148418378,0.811918855,146858242489
638,0.0497979,0.03380982,0.806419969,146858242489
639,0.04615348,0.0419222526,0.806828737,146858242489
640,0.0487080738,0.047542613,0.806541264,146858242489
641,0.04842253,0.06875962,0.813797832,146858242489
642,0.048341006,0.0643869862,0.8114625,146858242489
643,0.0544786081,0.06267889,0.812447369,146858242489
644,0.053938102,0.06788215,0.8147486,146858242489
645,0.0341186561,0.00572335673,0.7980955,146858242489
646,0.0349481553,0.00106848311,0.8011598,146858242489
647,0.0386467278,0.00312599726,0.802093,146858242489
648,0.0373175852,0.00740354927,0.79971,146858242489
649,0.0424226671,0.00593724567,0.804214537,146858242489
650,0.0407314971,0.009735682,0.802816033,146858242489
651,0.0429595225,0.0141689423,0.805678666,146858242489
652,0.0458668545,0.0148342205,0.807995,146858242489
653,0.0516046919,0.0135742258,0.8118255,146858242489
654,0.05016107,0.0146597568,0.8112677,146858242489
655,0.0533802733,0.0177554488,0.81014663,146858242489
656,0.05544915,0.01826685,0.8107258,146858242489
657,0.0515215322,0.0263670087,0.8065124,146858242489
658,0.0499437638,0.0236526728,0.8060919,146858242489
659,0.0455636233,0.0386534929,0.8059783,146858242489
660,0.0265159924,0.008616889,0.7965679,146858242489
661,0.0300132483,0.009435653,0.7969796,146858242489
662,0.0425385945,0.0152032468,0.8059451,146858242489
663,0.0455271974,0.01579183,0.8082636,146858242489
664,0.05197626,0.0153739443,0.8113561,146858242489
665,0.0506246425,0.0158587135,0.811080754,146858242489
666,0.0476371273,0.0266897418,0.8042355,146858242489
667,0.0487861857,0.0304533541,0.8052389,146858242489
668,0.04475019,0.0348555,0.8044929,146858242489
669,0.039309375,0.0563208945,0.804480135,146858242489
670,0.0396398753,0.06615241,0.8079951,146858242489
671,0.03608619,0.06902007,0.806375444,146858242489
672,0.0361617878,0.06031265,0.801509738,146858242489
673,0.05330038,0.0719198659,0.815553546,146858242489
674,0.048907157,0.07238627,0.814915657,146858242489
675,0.07843218,0.06571264,0.8247954,146858242489
676,0.07358932,0.07169843,0.8236767,146858242489
677,0.0696031,0.0695235953,0.8203107,146858242489
678,0.073386,0.063192226,0.8199252,146858242489
679,0.0264878254,0.0125706745,0.7979374,146858242489
680,0.0299941488,0.0131009184,0.798842967,146858242489
681,0.033207532,0.0102897724,0.7980127,146858242489
682,0.03669455,0.01152982,0.80010736,146858242489
683,0.03969103,0.0127010569,0.8026938,146858242489
684,0.049240537,0.01558297,0.8110114,146858242489
685,0.05165816,0.01726044,0.810000539,146858242489
686,0.0485568866,0.02103566,0.805938661,146858242489
687,0.047171846,0.0188433565,0.8062634,146858242489
688,0.0503594242,0.0168961957,0.8102308,146858242489
689,0.0395766161,0.0695383,0.8099451,146858242489
690,0.04007657,0.0733418539,0.8129165,146858242489
691,0.0367785171,0.0763743,0.8126378,146858242489
692,0.0360910445,0.07273096,0.8091182,146858242489
693,0.05265513,0.07697498,0.8149659,146858242489
694,0.0490791649,0.0771628246,0.814765155,146858242489
695,0.0580567122,0.07178583,0.816555738,146858242489
696,0.05631786,0.07692143,0.81562084,146858242489
697,0.0689108446,0.07541299,0.822243869,146858242489
698,0.06582463,0.0734086,0.8198911,146858242489
699,0.03307479,0.0135188978,0.8001138,146858242489
700,0.0362271667,0.0138289221,0.8018932,146858242489
701,0.0394131243,0.0145222843,0.8037087,146858242489
702,0.0489872843,0.01605888,0.81113404,146858242489
703,0.0498829931,0.01604261,0.8111492,146858242489
704,0.0461758748,0.0228275135,0.80363524,146858242489
705,0.04457257,0.019586049,0.803631246,146858242489
706,0.0412573367,0.0757887959,0.8148038,146858242489
707,0.04393802,0.07047271,0.81317234,146858242489
708,0.044879593,0.0734805539,0.8147566,146858242489
709,0.04937426,0.0161040425,0.8113399,146858242489
710,0.049479682,0.0165136866,0.810550153,146858242489
711,0.046324674,0.0173378661,0.8068563,146858242489
712,0.02949576,0.07574223,0.8022271,146858242489
713,0.03047673,0.06653828,0.7959887,146858242489
714,0.0332471281,0.06370366,0.7986772,146858242489
715,0.0326596759,0.07249213,0.804563165,146858242489
716,0.0456853658,0.07781469,0.81504035,146858242489
717,0.0427757651,0.07915158,0.8154348,146858242489
718,0.08430696,0.0773619041,0.8369653,146858242489
719,0.07886516,0.0806704,0.8327855,146858242489
720,0.07815486,0.07739274,0.8305133,146858242489
721,0.08379187,0.07314559,0.834146142,146858242489
722,0.04901468,0.0162681043,0.8110055,146858242489
723,0.0455151349,0.0160909463,0.808236659,146858242489
724,0.0437845849,0.0180271,0.8039183,146858242489
725,0.0262076147,0.0827923343,0.802809,146858242489
726,0.023474643,0.08390385,0.8011851,146858242489
727,0.0236803554,0.07901745,0.797993541,146858242489
728,0.0268733781,0.07783009,0.799776435,146858242489
729,0.0471581519,0.0897398144,0.814459264,146858242489
730,0.04876771,0.08146873,0.814857244,146858242489
731,0.05166009,0.0814238,0.8146968,146858242489
732,0.05017265,0.0904176,0.813816249,146858242489
733,0.0547098853,0.08127876,0.815127432,146858242489
734,0.0536966622,0.0906477943,0.813832462,146858242489
735,0.07356838,0.08366536,0.8285614,146858242489
736,0.07265203,0.0806932,0.8270721,146858242489
737,0.07805235,0.0899248,0.8314319,146858242489
738,0.07880863,0.08710857,0.8333242,146858242489
739,0.08412349,0.0861769542,0.839157939,146858242489
740,0.0827846155,0.0905815437,0.837021053,146858242489
741,0.0424837954,0.0158491768,0.8059364,146858242489
742,0.04146405,0.0483764075,0.805264056,146858242489
743,0.0398607925,0.0519612879,0.8017913,146858242489
744,0.039813526,0.0512895361,0.799688458,146858242489
745,0.0408565253,0.0491309874,0.802964866,146858242489
746,0.03979344,0.0476075225,0.7970442,146858242489
747,0.03984102,0.0502565,0.797533453,146858242489
748,0.0377790779,0.051891882,0.7940442,146858242489
749,0.0379601754,0.048692368,0.793153763,146858242489
750,0.0605646,0.0892373845,0.81589365,146858242489
751,0.06039749,0.08205087,0.8168839,146858242489
752,0.06255699,0.082753554,0.818060338,146858242489
753,0.0624027848,0.08885655,0.8169089,146858242489
754,0.06911092,0.0854138955,0.8238505,146858242489
755,0.06805369,0.08399233,0.8227488,146858242489
756,0.07524511,0.09463384,0.82572335,146858242489
757,0.0768364,0.09228865,0.828833759,146858242489
758,0.0811859742,0.09430827,0.833588839,146858242489
759,0.0795794,0.09785913,0.8295826,146858242489
760,0.0393052027,0.0265915729,0.798392,146858242489
761,0.03572015,0.0278983712,0.79666543,146858242489
762,0.03533061,0.0226801261,0.795776844,146858242489
763,0.038085185,0.0220852755,0.7974994,146858242489
764,0.04127256,0.0449240431,0.804123,146858242489
765,0.0410483144,0.04292745,0.8062279,146858242489
766,0.0317532346,0.0582675226,0.789464533,146858242489
767,0.0286847837,0.0600481965,0.786825061,146858242489
768,0.0286555812,0.05644708,0.783985,146858242489
769,0.0320150144,0.0551070571,0.7869886,146858242489
770,0.0243841074,0.0700145438,0.7916094,146858242489
771,0.0277378727,0.06854191,0.7935642,146858242489
772,0.02819903,0.0861716941,0.8071843,146858242489
773,0.03252902,0.08070419,0.8113721,146858242489
774,0.0326683521,0.08824752,0.812134,146858242489
775,0.0301293246,0.09550243,0.806810141,146858242489
776,0.04587402,0.08179087,0.815264642,146858242489
777,0.0447739176,0.089111574,0.8152839,146858242489
778,0.0425532833,0.08787117,0.8161358,146858242489
779,0.04346426,0.08287339,0.815994263,146858242489
780,0.071161285,0.0928027555,0.82219243,146858242489
781,0.07248533,0.09129405,0.8245464,146858242489
782,0.07778588,0.10138692,0.825833,146858242489
783,0.07266858,0.09699914,0.8219044,146858242489
784,0.0395456478,0.0416411124,0.803952456,146858242489
785,0.0377804339,0.0417730324,0.8027045,146858242489
786,0.0361295231,0.04011034,0.8016515,146858242489
787,0.03998668,0.0389735065,0.8048768,146858242489
788,0.037982747,0.04289508,0.7995127,146858242489
789,0.037924502,0.0438944735,0.797413468,146858242489
790,0.0358549,0.0451791473,0.7936266,146858242489
791,0.0288876686,0.0516653657,0.7826101,146858242489
792,0.0323074162,0.05090653,0.785793662,146858242489
793,0.02643238,0.09857075,0.8035219,146858242489
794,0.0257043373,0.08827232,0.8044632,146858242489
795,0.0693096146,0.09368663,0.8199314,146858242489
796,0.0280646048,0.0290021524,0.794241846,146858242489
797,0.03215389,0.02912173,0.7952956,146858242489
798,0.03057536,0.03458372,0.7962107,146858242489
799,0.02617488,0.0341345258,0.7949454,146858242489
800,0.0282287039,0.04790942,0.7827651,146858242489
801,0.0314142071,0.0478985645,0.7856003,146858242489
802,0.0250230525,0.0610964559,0.784952,146858242489
803,0.0248547867,0.0570191555,0.782176852,146858242489
804,0.0394868627,0.104997158,0.805566,146858242489
805,0.0352079757,0.110236041,0.801993966,146858242489
806,0.0663916543,0.09110367,0.8181186,146858242489
807,0.06793788,0.0908330455,0.8199347,146858242489
808,0.0693854541,0.09922645,0.8182328,146858242489
809,0.06675157,0.09492033,0.8172349,146858242489
810,0.0315221474,0.0197236463,0.7951419,146858242489
811,0.0299756452,0.0148544274,0.798497558,146858242489
812,0.0329177156,0.0152499452,0.7998995,146858242489
813,0.03407145,0.0194154829,0.796687,146858242489
814,0.0297875367,0.0241653845,0.7935234,146858242489
815,0.03292024,0.0235504564,0.794553,146858242489
816,0.02952722,0.0455275849,0.7857446,146858242489
817,0.0273419358,0.04335733,0.78718406,146858242489
818,0.0251175277,0.05196111,0.780732,146858242489
819,0.0239403825,0.1000437,0.8028846,146858242489
820,0.0236206166,0.09029816,0.8036923,146858242489
821,0.0396169126,0.0981764048,0.811605,146858242489
822,0.06417435,0.0916111842,0.816240966,146858242489
823,0.02498591,0.047921218,0.781187654,146858242489
824,0.0280588418,0.109912954,0.801279962,146858242489
825,0.0433396846,0.0996837,0.811335146,146858242489
826,0.0437625945,0.106353648,0.8057416,146858242489
827,0.0410611071,0.09327933,0.814343333,146858242489
828,0.04363569,0.09483661,0.8132451,146858242489
829,0.07343089,0.104711086,0.819858551,146858242489
830,0.02788169,0.01944049,0.7940096,146858242489
831,0.026211502,0.0406289846,0.793089032,146858242489
832,0.0270289257,0.0415028743,0.792874038,146858242489
833,0.0265702419,0.0421471372,0.7895326,146858242489
834,0.0255893525,0.0414871834,0.789196968,146858242489
835,0.026188802,0.0427326076,0.7863388,146858242489
836,0.02725736,0.0448531434,0.7841301,146858242489
837,0.0244502518,0.04447047,0.782771349,146858242489
838,0.0240244325,0.04203086,0.7854573,146858242489
839,0.04171449,0.112650454,0.8026092,146858242489
840,0.0494972542,0.107323594,0.806815267,146858242489
841,0.0476706326,0.100795396,0.811093867,146858242489
842,0.0417687967,0.0905722156,0.8147563,146858242489
843,0.0444353223,0.0918529853,0.813831747,146858242489
844,0.040449515,0.08582063,0.817792058,146858242489
845,0.0401361957,0.0846896246,0.817081869,146858242489
846,0.0414818674,0.08422926,0.817031443,146858242489
847,0.0409980267,0.08668632,0.8171188,146858242489
848,0.0656305,0.101316333,0.81487906,146858242489
849,0.0683695152,0.107602328,0.815110445,146858242489
850,0.06304922,0.110319018,0.8120159,146858242489
851,0.0600214452,0.10261637,0.8122333,146858242489
852,0.0250248984,0.0378033556,0.794164956,146858242489
853,0.0240299441,0.0398716368,0.792494535,146858242489
854,0.0264523849,0.01434735,0.797444,146858242489
855,0.0288496278,0.0385049246,0.7954224,146858242489
856,0.02942322,0.04052121,0.795803368,146858242489
857,0.0330496542,0.0397638343,0.7990702,146858242489
858,0.0236900579,0.04078063,0.7886963,146858242489
859,0.0482068956,0.114900149,0.804328144,146858242489
860,0.04755172,0.09601463,0.812083662,146858242489
861,0.03637637,0.08582238,0.81545,146858242489
862,0.0385434777,0.08594293,0.8161258,146858242489
863,0.06368918,0.0895552,0.8169624,146858242489
864,0.0618592277,0.08986476,0.815634966,146858242489
865,0.06296698,0.0960225761,0.8146118,146858242489
866,0.0603710562,0.09243821,0.81403327,146858242489
867,0.0562136471,0.109158449,0.8086938,146858242489
868,0.0533472374,0.101857647,0.811023,146858242489
869,0.05196332,0.09671565,0.8118028,146858242489
870,0.0476075932,0.09258142,0.81296,146858242489
871,0.04218074,0.08870756,0.815364063,146858242489
872,0.0444658175,0.0900840759,0.8143726,146858242489
873,0.05731774,0.09675653,0.812431455,146858242489
874,0.05556178,0.09304139,0.812558353,146858242489
875,0.0509956479,0.09305939,0.8124032,146858242489
876,0.04711724,0.0908558741,0.8135923,146858242489
877,0.0574257076,0.0899877846,0.81456,146858242489
878,0.05813028,0.09081346,0.813945651,146858242489
879,0.0734229758,0.147288308,0.83973074,146858242489
880,0.06481559,0.153040379,0.8318903,146858242489
881,0.06372674,0.14370583,0.824651241,146858242489
882,0.07234164,0.138871551,0.8333153,146858242489
883,0.05038704,0.09133575,0.8129669,146858242489
884,0.0541717149,0.09150298,0.812984049,146858242489
885,0.055980213,0.1573506,0.8263206,146858242489
886,0.0551830158,0.146632239,0.818242669,146858242489
887,0.0474585332,0.160315871,0.8219616,146858242489
888,0.039100565,0.149789184,0.810579062,146858242489
889,0.04702638,0.148271486,0.8136771,146858242489
890,0.0395232178,0.162398741,0.819214046,146858242489
891,0.0315381549,0.163482666,0.817214,146858242489
892,0.0234196652,0.163694546,0.8157667,146858242489
893,0.0237553436,0.150211737,0.807367861,146858242489
894,0.03142548,0.150135025,0.8084141,146858242489
895,0.0322056264,0.136502832,0.8045758,146858242489
896,0.03385955,0.123576738,0.8012994,146858242489
897,0.04186315,0.124186784,0.803114831,146858242489
898,0.03979617,0.136356816,0.8061122,146858242489
899,0.0492419228,0.124607213,0.807358563,146858242489
900,0.0472793654,0.136198744,0.808638334,146858242489
901,0.0545718148,0.135569736,0.8129586,146858242489
902,0.0559610054,0.124566153,0.811305,146858242489
903,0.06274197,0.123759784,0.8150007,146858242489
904,0.0625009,0.133584708,0.818626761,146858242489
905,0.0704259947,0.120634884,0.821118653,146858242489
906,0.07142944,0.129762277,0.8265222,146858242489
907,0.07820412,0.126113921,0.8345516,146858242489
908,0.07705145,0.117543608,0.8302201,146858242489
909,0.0818744749,0.114372492,0.8369631,146858242489
910,0.08322519,0.120742247,0.841201544,146858242489
911,0.0477226861,-0.00819619652,0.812865257,146858242489
912,0.0394545943,0.045162335,0.7970912,146858242489
913,0.037423756,0.046526935,0.793013,146858242489
914,0.0399325937,0.0437430963,0.8007194,146858242489
915,0.0324795768,0.07638994,0.8077078,146858242489
916,0.03436996,0.0560137071,0.7925447,146858242489
917,0.03442924,0.0536394045,0.7899334,146858242489
918,0.0375728458,0.0536686368,0.7960723,146858242489
919,0.0348812938,0.0500441678,0.7889812,146858242489
920,0.03452982,0.0476821773,0.7891532,146858242489
921,0.0333273672,0.0461332761,0.7898799,146858242489
922,0.06352369,0.05643551,0.812543869,146858242489
923,0.05595023,0.057911586,0.810546041,146858242489
924,0.0611395836,0.0618055537,0.8139599,146858242489
925,0.0596074164,0.067601,0.8158882,146858242489
926,0.0578170046,0.0815163553,0.8158197,146858242489
927,0.06266964,0.07844835,0.8181612,146858242489
928,0.0598487556,0.07740223,0.8167207,146858242489
929,0.06216021,0.0723751858,0.818054736,146858242489
930,0.08236681,0.0260953642,0.8338164,146858242489
931,0.07706737,0.0244908668,0.8261997,146858242489
932,0.08695997,0.0277673453,0.843111753,146858242489
933,0.08724318,0.0364642181,0.8396585,146858242489
934,0.08233449,0.03486336,0.830286264,146858242489
935,0.08883609,0.06935504,0.8405169,146858242489
936,0.08695869,0.0639832839,0.835698247,146858242489
937,0.076672554,0.0330037624,0.8221637,146858242489
938,0.06790128,-0.0152324652,0.8400781,146858242489
939,0.07074397,0.0562688075,0.8163534,146858242489
940,0.08279615,0.0600852929,0.8284428,146858242489
941,0.07720138,0.05721945,0.821695447,146858242489
942,0.0491976738,0.0602128543,0.8096857,146858242489
943,0.0367587954,0.0556924,0.7981228,146858242489
944,0.03401122,0.0585125946,0.794872344,146858242489
945,0.0248407535,0.0643094257,0.787507236,146858242489
946,0.02832447,0.0630253553,0.7893357,146858242489
947,0.0650722,0.07994836,0.8197636,146858242489
948,0.0713614151,0.07812997,0.824914455,146858242489
949,0.0669260249,0.0820310339,0.821439,146858242489
950,0.076475,0.07444121,0.8274412,146858242489
951,0.06757915,0.0619908646,0.8163452,146858242489
952,0.08526307,0.09781735,0.8405681,146858242489
953,0.08231896,0.10251151,0.8355689,146858242489
954,0.0792292655,0.106669635,0.830887735,146858242489
955,0.074848026,0.109945938,0.82430613,146858242489
956,0.0693023652,0.113189846,0.817828357,146858242489
957,0.0629735142,0.115421638,0.8128037,146858242489
958,0.0561134219,0.115778975,0.8085003,146858242489
959,0.0247032233,0.136319518,0.803545356,146858242489
960,0.0261655673,0.122996815,0.8010212,146858242489
961,0.0444340631,0.0299120583,0.8026751,146858242489
962,0.04292033,0.0248467773,0.8007503,146858242489
963,0.0312478431,0.0611635521,0.7918534,146858242489
964,0.04030983,0.0187744945,0.800696969,146858242489
965,0.0413626,0.020792,0.8003632,146858242489
966,0.0371622555,0.0191854388,0.7983301,146858242489
967,0.0393282138,0.0155962314,0.8036601,146858242489
968,0.0361506268,0.0155132674,0.801748037,146858242489
969,0.03586911,0.0821110159,0.8155969,146858242489
970,0.0384906568,0.07914946,0.8148933,146858242489
971,0.0402694568,0.08156567,0.8160196,146858242489
972,0.0385098755,0.0833374,0.8168462,146858242489
973,0.0288053732,0.08044282,0.805129349,146858242489
974,0.0434206426,0.06660914,0.810653746,146858242489
975,0.04372756,0.06294408,0.8089447,146858242489
976,0.0399740636,0.08601249,0.8169261,146858242489
977,0.09687224,0.06110208,0.8712957,146858242489
978,0.09722437,0.06964569,0.871392369,146858242489
979,0.09588779,0.07082201,0.861101568,146858242489
980,0.04323759,0.0521421,0.8065425,146858242489
981,0.0345689245,0.0374534354,0.800002456,146858242489
982,0.0282775257,0.04324509,0.790847242,146858242489
983,0.03133259,0.0437629521,0.7944411,146858242489
984,0.06660842,0.08631419,0.8212029,146858242489
985,0.06554779,0.08519746,0.8201735,146858242489
986,0.0652712062,0.0891193449,0.818661869,146858242489
987,0.06419957,0.0838238448,0.8190518,146858242489
988,0.06414195,0.08844697,0.8184173,146858242489
989,0.08015824,0.140520573,0.8473306,146858242489
990,0.07914323,0.133571789,0.8404765,146858242489
991,0.06644308,0.08873342,0.820206046,146858242489
992,0.06868664,0.08977276,0.8217334,146858242489
993,0.0654343441,0.08814126,0.8199685,146858242489
994,0.0335222781,-0.0366872326,0.830780149,146858242489
995,0.03417793,-0.038720414,0.83986783,146858242489
996,0.0404110253,-0.03508371,0.8321156,146858242489
997,0.0476823971,-0.0317680649,0.8336193,146858242489
998,0.0548285246,-0.0268401541,0.8361748,146858242489
999,0.04906694,-0.03273123,0.8425183,146858242489
1000,0.056259267,-0.0276039764,0.844301462,146858242489
1001,0.03990899,0.0326800235,0.8010848,146858242489
1002,0.0413896851,-0.0366275944,0.841142,146858242489
1003,0.06486328,0.06823323,0.8177011,146858242489
1004,0.07737038,-0.00737252366,0.8573644,146858242489
1005,0.0908709,0.0297927409,0.8523564,146858242489
1006,0.08200676,0.06924437,0.8299929,146858242489
1007,0.07384034,0.08766908,0.828324437,146858242489
1008,0.07327701,0.08948453,0.8267528,146858242489
1009,0.06960799,0.0876816362,0.8241429,146858242489
1010,0.06925595,0.08886682,0.8231634,146858242489
1011,0.0672288761,0.08768552,0.8219154,146858242489
1012,0.06723346,0.08823832,0.821649432,146858242489
1013,0.06607587,0.0878421739,0.821209431,146858242489
1014,0.09360145,0.0305857845,0.8652631,146858242489
1015,0.0893256739,0.07449842,0.843479455,146858242489
1016,0.06963445,0.0866690651,0.824238062,146858242489
1017,0.0670610443,0.08707174,0.821604967,146858242489
1018,0.07413901,0.0858188,0.8289758,146858242489
1019,0.07912572,0.0840399638,0.8335488,146858242489
1020,0.084272325,0.08169031,0.8384117,146858242489
1021,0.0350111872,0.0336625054,0.7986458,146858242489
1022,0.0408119671,0.0483651273,0.8004848,146858242489
1023,0.0409268849,0.045814842,0.8012192,146858242489
1024,0.0932792947,0.07243567,0.8515955,146858242489
1025,0.09519979,0.0385961048,0.86835295,146858242489
1026,0.0938952342,0.0295462534,0.875872,146858242489
1027,0.08483457,0.126799867,0.847066,146858242489
1028,0.08598896,0.13332586,0.854579449,146858242489
1029,0.09777248,0.06829973,0.8825282,146858242489
1030,0.09739335,0.0590758845,0.8829824,146858242489
1031,0.09518691,0.0383416526,0.8799445,146858242489
1032,0.07883814,-0.006632491,0.86763525,146858242489
1033,0.03461034,-0.0399954878,0.847229,146858242489
1034,0.0423864163,-0.0375542268,0.848721266,146858242489
1035,0.049884893,-0.0336757377,0.8506898,146858242489
1036,0.05696965,-0.02849004,0.8524877,146858242489
1037,0.0504341051,-0.03482532,0.8578139,146858242489
1038,0.0580099225,-0.02908831,0.860499144,146858242489
1039,0.0429382175,-0.03904796,0.855612338,146858242489
1040,0.0351273753,-0.041784633,0.8539392,146858242489
1041,0.06459466,-0.021946609,0.8542799,146858242489
1042,0.06345737,-0.0216620713,0.845801651,146858242489
1043,0.07258154,-0.01478433,0.86574,146858242489
1044,0.06556886,-0.02232562,0.863322258,146858242489
1045,0.0594874248,-0.0201385319,0.831277847,146858242489
1046,0.061897628,-0.0211855136,0.8386736,146858242489
1047,0.06988491,-0.015518452,0.8471657,146858242489
1048,0.0713186339,-0.015095572,0.8559888,146858242489
1049,0.0855150148,0.109182894,0.8427253,146858242489
1050,0.0872146,0.09225342,0.844176769,146858242489
1051,0.08739365,0.113803536,0.8476006,146858242489
1052,0.08829101,0.103161976,0.8481544,146858242489
1053,0.0905409455,0.09492972,0.852159262,146858242489
1054,0.09266561,0.09697392,0.858485341,146858242489
1055,0.0904829,0.106210895,0.853812,146858242489
1056,0.089583464,0.118799418,0.8539416,146858242489
1057,0.09273996,0.10937386,0.860441148,146858242489
1058,0.0948772952,0.0988878757,0.865786731,146858242489
