index,X,Y,Z,t
515,-0.0256231055,-0.030304838,0.8131831,146858225972
516,-0.023214845,-0.025477726,0.810053766,146858225972
517,-0.0217248276,-0.0205567181,0.8083485,146858225972
518,-0.0214398075,-0.0149254994,0.805705369,146858225972
519,-0.0206725057,-0.009220441,0.800819933,146858225972
520,-0.0197935365,-0.004707315,0.79816705,146858225972
521,-0.0195424743,-0.000732284971,0.798271656,146858225972
522,-0.0193065722,0.0018521389,0.7995124,146858225972
523,-0.019205438,0.002247924,0.799296856,146858225972
524,-0.0206716582,0.00546623254,0.7955907,146858225972
525,-0.0242776386,0.0283154882,0.7985038,146858225972
526,-0.0181242675,0.0304474719,0.7899986,146858225972
527,-0.07957418,0.0248701684,0.8555427,146858225972
528,-0.08079263,0.0252127014,0.865129054,146858225972
529,-0.0447255149,-0.03197707,0.865437269,146858225972
530,-0.0124995578,-0.04888452,0.857435167,146858225972
531,-0.02055199,-0.0468604229,0.858986855,146858225972
532,-0.00383315724,-0.04909336,0.856668651,146858225972
533,-0.02842188,-0.043281164,0.860906065,146858225972
534,-0.0365338363,-0.03814593,0.8631558,146858225972
535,-0.0310824011,-0.01483252,0.81144917,146858225972
536,-0.08379362,0.09112136,0.8447596,146858225972
537,-0.0862025246,0.09466477,0.850706935,146858225972
538,-0.08897666,0.0985950157,0.8598581,146858225972
539,-0.0585428029,0.07152128,0.8138522,146858225972
540,-0.0605992228,0.0723420456,0.815207243,146858225972
541,-0.06453787,0.07429885,0.8178652,146858225972
542,-0.06903832,0.07557158,0.821944356,146858225972
543,-0.0735814348,0.07771214,0.826316237,146858225972
544,-0.07794697,0.08168785,0.8327404,146858225972
545,-0.0815045759,0.08784823,0.8398163,146858225972
546,-0.0835946351,0.0717425,0.8465009,146858225972
547,-0.08590422,0.07305108,0.8532642,146858225972
548,-0.08798886,0.07432404,0.8612783,146858225972
549,-0.08851674,0.0756224245,0.870910048,146858225972
550,-0.0589068942,0.0713580549,0.81509006,146858225972
551,-0.0611933768,0.0715255141,0.8171149,146858225972
552,-0.06556257,0.07178298,0.8211801,146858225972
553,-0.07043515,0.07147515,0.8260119,146858225972
554,-0.0752894953,0.07057906,0.8316562,146858225972
555,-0.07986517,0.07025401,0.838646,146858225972
556,0.0282354932,-0.0199581347,0.823127151,146858225972
557,0.0343947448,-0.02243581,0.833838463,146858225972
558,0.0390043445,-0.0153558673,0.833955944,146858225972
559,0.03209448,-0.0137655074,0.823785365,146858225972
560,0.0005223565,-0.04122433,0.815197945,146858225972
561,0.00199200632,-0.04437957,0.825910866,146858225972
562,0.008682298,-0.04292744,0.826745,146858225972
563,0.00656940462,-0.0400014222,0.8161872,146858225972
564,0.0229340754,-0.0162404813,0.8169076,146858225972
565,0.0263437647,-0.0110643534,0.8178462,146858225972
566,0.0425397046,-0.0157105,0.840802848,146858225972
567,0.0452578925,-0.0149882948,0.84811765,146858225972
568,0.05367947,0.00214590319,0.8464122,146858225972
569,0.0498492643,0.00036853645,0.8381324,146858225972
570,-0.000939223,-0.032963492,0.8073524,146858225972
571,0.00416779844,-0.0321798623,0.808092237,146858225972
572,0.0129532069,-0.03744198,0.817594767,146858225972
573,0.015464196,-0.03963876,0.828015447,146858225972
574,0.0224604923,-0.03444019,0.8299976,146858225972
575,0.018949464,-0.0330281667,0.8197115,146858225972
576,0.0205875579,-0.0137372827,0.8144094,146858225972
577,0.02389225,-0.00908501,0.8153348,146858225972
578,0.0371031873,-0.00134128425,0.821205735,146858225972
579,0.04509092,-0.0005506836,0.8308444,146858225972
580,0.0461787544,0.007346216,0.827505231,146858225972
581,0.0375866368,0.00532874838,0.8181554,146858225972
582,0.05629069,0.0113577442,0.84414655,146858225972
583,0.0515025556,0.008953862,0.83472544,146858225972
584,-0.00219344348,-0.0251109712,0.8050476,146858225972
585,0.00220648153,-0.0251819678,0.805743337,146858225972
586,0.009566553,-0.030701153,0.810138762,146858225972
587,0.01502089,-0.0272301286,0.813179255,146858225972
588,0.0242656451,-0.02667807,0.821723163,146858225972
589,0.0192121752,-0.0216742568,0.8154146,146858225972
590,0.0307752062,-0.00105000939,0.8162315,146858225972
591,0.0307367612,0.02550707,0.805203557,146858225972
592,0.024529824,0.0203042738,0.8046581,146858225972
593,0.0301401932,0.009474715,0.810685754,146858225972
594,0.0368869081,0.0118918587,0.814536333,146858225972
595,0.05673938,0.0046559833,0.8567736,146858225972
596,0.0580995269,0.006487929,0.8681028,146858225972
597,0.0617919527,0.0161308274,0.8689383,146858225972
598,0.06063026,0.0157717615,0.8558517,146858225972
599,0.006616902,-0.0247870348,0.807308257,146858225972
600,0.0121049751,-0.02287338,0.810140967,146858225972
601,0.03111059,0.00428464636,0.813864768,146858225972
602,0.0199268274,-0.003282194,0.810318053,146858225972
603,0.0170333572,-0.00669423025,0.808621645,146858225972
604,0.01896417,-0.010747646,0.811627567,146858225972
605,0.0218745153,-0.00663168449,0.812801838,146858225972
606,0.02794222,-0.0003361022,0.8143868,146858225972
607,0.0283269156,0.00423421245,0.8124461,146858225972
608,-0.002732226,-0.0154187353,0.80370146,146858225972
609,-0.002225981,-0.0200692266,0.8047193,146858225972
610,0.00172749674,-0.02003739,0.8054119,146858225972
611,0.00121136755,-0.01525594,0.8041926,146858225972
612,0.0274799522,0.008583285,0.8093935,146858225972
613,0.0634025857,0.033425767,0.854441464,146858225972
614,0.0651863143,0.0572204627,0.8534874,146858225972
615,0.06244332,0.0586026534,0.8423267,146858225972
616,0.06093551,0.0310778655,0.8451129,146858225972
617,0.00489548454,-0.0142939566,0.8047141,146858225972
618,0.005535276,-0.0197242722,0.8065419,146858225972
619,0.0101346541,-0.0183092058,0.8084198,146858225972
620,0.009290969,-0.0127355019,0.80577296,146858225972
621,0.0149135422,-0.01487288,0.8103127,146858225972
622,0.0133144781,-0.01033195,0.8069845,146858225972
623,0.01278208,0.00164597575,0.8043666,146858225972
624,0.014913274,-0.00133806933,0.805680931,146858225972
625,0.0173836425,0.00055443123,0.8081898,146858225972
626,0.0157868546,0.00276421476,0.8068557,146858225972
627,0.0251755621,0.000724936835,0.812777638,146858225972
628,0.0227932557,0.00193778379,0.8112719,146858225972
629,0.0227857716,0.0180051178,0.804135442,146858225972
630,0.0245628282,0.0314599425,0.802480459,146858225972
631,0.0206344333,0.02567111,0.803124666,146858225972
632,-0.0034103794,-0.00788593,0.795928359,146858225972
633,-0.00321013,-0.011139906,0.800174952,146858225972
634,0.000579547137,-0.010450569,0.8000405,146858225972
635,0.000147877261,-0.00632470846,0.79593426,146858225972
636,0.0255393554,0.00426275935,0.810931265,146858225972
637,0.0232521873,0.00446961448,0.809834242,146858225972
638,0.0194860846,0.02285209,0.8026531,146858225972
639,0.0158669446,0.0309568159,0.802406669,146858225972
640,0.01843705,0.0365614556,0.8016582,146858225972
641,0.0176086575,0.058563605,0.806838334,146858225972
642,0.0177049674,0.0538827032,0.804927051,146858225972
643,0.023750674,0.05231269,0.806039453,146858225972
644,0.0230227131,0.0578431971,0.8078334,146858225972
645,0.00345262373,-0.00450259354,0.796731949,146858225972
646,0.00420417776,-0.009232999,0.8002015,146858225972
647,0.007854441,-0.00708332565,0.800941169,146858225972
648,0.006540354,-0.00267880782,0.798323154,146858225972
649,0.01154463,-0.00415914226,0.802859664,146858225972
650,0.00984231,-0.000304404646,0.8012738,146858225972
651,0.0121461172,0.00379428128,0.803706467,146858225972
652,0.0151282866,0.00452263933,0.8059103,146858225972
653,0.0209895484,0.0032804315,0.809873939,146858225972
654,0.0195662919,0.00439458434,0.8091997,146858225972
655,0.02290008,0.00723886443,0.807789743,146858225972
656,0.0249593984,0.007781141,0.8083332,146858225972
657,0.0211570058,0.0154993981,0.803387642,146858225972
658,0.0195709057,0.0127694085,0.803193569,146858225972
659,0.0152658746,0.0275984555,0.8018076,146858225972
660,-0.004018252,-0.0020022,0.7948418,146858225972
661,-0.000579108,-0.00108784065,0.7952951,146858225972
662,0.0119494926,0.004863512,0.803744853,146858225972
663,0.0149593521,0.0055014,0.806013465,146858225972
664,0.0214501321,0.00499598775,0.8091998,146858225972
665,0.0201090127,0.0055194404,0.808861,146858225972
666,0.0172942281,0.0156125184,0.8010727,146858225972
667,0.0184587,0.0194234326,0.801751,146858225972
668,0.0144312233,0.0236947127,0.80064255,146858225972
669,0.00903455,0.04496129,0.7988471,146858225972
670,0.009295583,0.05504288,0.801402,146858225972
671,0.00576503435,0.05759375,0.7995465,146858225972
672,0.0058901147,0.04860044,0.7955024,146858225972
673,0.0221907068,0.0619632974,0.808232546,146858225972
674,0.01786795,0.06229214,0.807592452,146858225972
675,0.0479055569,0.05650436,0.818051,146858225972
676,0.042904675,0.0624116957,0.8163253,146858225972
677,0.0387554169,0.0599476,0.8131219,146858225972
678,0.04275943,0.0535245351,0.8134079,146858225972
679,-0.003982395,0.00200323621,0.795689166,146858225972
680,-0.0005063219,0.00274111,0.79662174,146858225972
681,0.00255370466,-4.43244353e-05,0.79633224,146858225972
682,0.005973548,0.0012503108,0.798473835,146858225972
683,0.008951141,0.00244327448,0.800861835,146858225972
684,0.0186803322,0.005362373,0.808810353,146858225972
685,0.021182023,0.0067582787,0.8076723,146858225972
686,0.0181735326,0.0101556014,0.8032573,146858225972
687,0.016787691,0.008011617,0.8037712,146858225972
688,0.0198935978,0.00644604955,0.8079212,146858225972
689,0.009134343,0.0586417727,0.8030363,146858225972
690,0.009511378,0.0627609,0.8056202,146858225972
691,0.00638073171,0.06550267,0.8051368,146858225972
692,0.005726971,0.0615178458,0.8019597,146858225972
693,0.0214755647,0.066721186,0.807094,146858225972
694,0.0179387666,0.06687046,0.806901,146858225972
695,0.02693061,0.0618969537,0.809194565,146858225972
696,0.02516956,0.06676792,0.8076897,146858225972
697,0.0380953029,0.0659320652,0.814538538,146858225972
698,0.03482019,0.06375251,0.8123005,146858225972
699,0.00251540961,0.003336439,0.797935665,146858225972
700,0.00564822974,0.003771888,0.7997472,146858225972
701,0.008828845,0.00424319133,0.801541448,146858225972
702,0.01847018,0.005865671,0.808875263,146858225972
703,0.0193834268,0.00576548651,0.8089069,146858225972
704,0.0158242,0.0117208557,0.8008019,146858225972
705,0.014223339,0.00848950353,0.8010843,146858225972
706,0.0105018932,0.0654561445,0.8072488,146858225972
707,0.0132448114,0.06009162,0.806096435,146858225972
708,0.0139584169,0.0632711351,0.8073683,146858225972
709,0.018886447,0.00588190043,0.809087336,146858225972
710,0.01901852,0.00613290723,0.808271766,146858225972
711,0.01593322,0.00656693242,0.8045036,146858225972
712,-0.0008146055,0.0638263151,0.7947613,146858225972
713,0.000184607226,0.05426916,0.7893736,146858225972
714,0.00297239562,0.0516817458,0.7923373,146858225972
715,0.00236671465,0.060743548,0.797392666,146858225972
716,0.0146098416,0.06754734,0.807186067,146858225972
717,0.0118774939,0.06886375,0.807566166,146858225972
718,0.05381938,0.06938023,0.82917285,146858225972
719,0.0483906753,0.07224674,0.8247225,146858225972
720,0.0476728231,0.0687715,0.822740138,146858225972
721,0.05333145,0.0649013445,0.826761246,146858225972
722,0.01854846,0.00597812561,0.80875206,146858225972
723,0.0151222348,0.00546701765,0.805996,146858225972
724,0.0134354346,0.006951455,0.8015098,146858225972
725,-0.00413174042,0.0710022449,0.7947111,146858225972
726,-0.00690590171,0.0721293539,0.7929481,146858225972
727,-0.00671600457,0.06690098,0.790191352,146858225972
728,-0.00347219035,0.0657945052,0.792103469,146858225972
729,0.0161169283,0.07704212,0.806224048,146858225972
730,0.0175515581,0.07096567,0.8065869,146858225972
731,0.020397583,0.07088679,0.8063093,146858225972
732,0.0190625582,0.07748839,0.805501044,146858225972
733,0.0235456377,0.07082303,0.806762,146858225972
734,0.0227087289,0.07778685,0.8054262,146858225972
735,0.04308126,0.07477491,0.8203746,146858225972
736,0.04211615,0.07165591,0.819056153,146858225972
737,0.04793715,0.08076176,0.823334038,146858225972
738,0.0486575551,0.07843966,0.8251168,146858225972
739,0.05372404,0.0781729147,0.830703437,146858225972
740,0.05260595,0.08192838,0.8286204,146858225972
741,0.0121390708,0.004938061,0.8037411,146858225972
742,0.0111723449,0.03717578,0.800317049,146858225972
743,0.009605452,0.0403699353,0.7965511,146858225972
744,0.009543518,0.03954414,0.794514,146858225972
745,0.0105835069,0.0377054922,0.7979603,146858225972
746,0.009533735,0.03565893,0.7922108,146858225972
747,0.009584323,0.038309183,0.792465866,146858225972
748,0.007527067,0.03960293,0.788838148,146858225972
749,0.00771546131,0.036359176,0.7882426,146858225972
750,0.029935794,0.07675353,0.807757,146858225972
751,0.0294646341,0.07160414,0.8085617,146858225972
752,0.0317011178,0.0723001361,0.8098593,146858225972
753,0.0318387076,0.076606825,0.8089252,146858225972
754,0.0384666845,0.0758501738,0.8157565,146858225972
755,0.0372943655,0.07441074,0.8146129,146858225972
756,0.04465969,0.08430789,0.817676067,146858225972
757,0.04658818,0.082497485,0.820956469,146858225972
758,0.0510154665,0.08508242,0.825256169,146858225972
759,0.04940725,0.08825925,0.821151,146858225972
760,0.00901903,0.0148806032,0.795265555,146858225972
761,0.005461439,0.0159948543,0.7934346,146858225972
762,0.00509401737,0.0107078739,0.7930153,146858225972
763,0.007824274,0.01030222,0.7947837,146858225972
764,0.0109940264,0.0336283147,0.7994771,146858225972
765,0.0107535906,0.0318301,0.801729441,146858225972
766,0.00150372786,0.04548391,0.7836538,146858225972
767,-0.00157971354,0.0470248871,0.780853331,146858225972
768,-0.0015990464,0.04319511,0.778368056,146858225972
769,0.00177295273,0.04213671,0.781498551,146858225972
770,-0.00597593654,0.05735987,0.784626245,146858225972
771,-0.002572349,0.0560492538,0.7867372,146858225972
772,-0.00214577187,0.07433691,0.7987736,146858225972
773,0.00230175862,0.0695200562,0.8035345,146858225972
774,0.00275834417,0.07682125,0.8037586,146858225972
775,-3.97418626e-05,0.08445306,0.797691941,146858225972
776,0.0147743132,0.07137077,0.807054937,146858225972
777,0.0139993448,0.07679996,0.8071158,146858225972
778,0.0119209308,0.07599121,0.8079254,146858225972
779,0.01257607,0.07234382,0.8078007,146858225972
780,0.0406804122,0.08165779,0.814730465,146858225972
781,0.0419967622,0.0808244348,0.8169962,146858225972
782,0.0477328375,0.09153826,0.8172109,146858225972
783,0.0421348624,0.0862192661,0.8137419,146858225972
784,0.009269716,0.0303564481,0.7995832,146858225972
785,0.007509436,0.0303846523,0.7983296,146858225972
786,0.0058554844,0.0286391042,0.797413766,146858225972
787,0.009693304,0.0278021321,0.800702631,146858225972
788,0.00772227859,0.0312071,0.7950694,146858225972
789,0.00766672147,0.0320113823,0.792893946,146858225972
790,0.005597357,0.0329407342,0.789010167,146858225972
791,-0.0013560704,0.0383099839,0.777453363,146858225972
792,0.002066216,0.0378645621,0.7807054,146858225972
793,-0.00400761142,0.08762709,0.793926954,146858225972
794,-0.00474531949,0.07653954,0.795734,146858225972
795,0.0388726629,0.08161298,0.812301636,146858225972
796,-0.00209949445,0.0167989321,0.790917933,146858225972
797,0.00193043193,0.01704517,0.7919614,146858225972
798,0.0003344752,0.0225827619,0.792415857,146858225972
799,-0.004013404,0.0219912566,0.791187644,146858225972
800,-0.00202711113,0.03463265,0.777948,146858225972
801,0.00115626864,0.03489676,0.7807741,146858225972
802,-0.00527340639,0.04788089,0.77886796,146858225972
803,-0.005417034,0.04357658,0.77650094,146858225972
804,0.009924741,0.09472348,0.796423733,146858225972
805,0.00571440952,0.0995529741,0.7914832,146858225972
806,0.03614464,0.07853334,0.8109524,146858225972
807,0.03761935,0.0791097,0.8126424,146858225972
808,0.0390295461,0.08783746,0.8100166,146858225972
809,0.03640909,0.0820348561,0.809252,146858225972
810,0.00133979181,0.007678746,0.792641163,146858225972
811,-0.000142374542,0.003092986,0.796405852,146858225972
812,0.00273896242,0.003655658,0.7977823,146858225972
813,0.00385112362,0.00755099347,0.794210255,146858225972
814,-0.0003738124,0.0118948417,0.790628433,146858225972
815,0.00270822784,0.0114218248,0.7917172,146858225972
816,-0.0007289937,0.0325537659,0.7811284,146858225972
817,-0.00290856021,0.0305188484,0.782734036,146858225972
818,-0.00515386136,0.03845117,0.7755408,146858225972
819,-0.00651663449,0.0896737948,0.7933017,146858225972
820,-0.00679645548,0.07909058,0.794983566,146858225972
821,0.009790162,0.0875814,0.803587,146858225972
822,0.0337537974,0.0783251151,0.808670759,146858225972
823,-0.00528047467,0.034493424,0.77636373,146858225972
824,-0.00214877957,0.09921374,0.790551,146858225972
825,0.0136364028,0.08885977,0.8034559,146858225972
826,0.0142216254,0.0958539248,0.7966462,146858225972
827,0.0107206926,0.08154956,0.806020439,146858225972
828,0.0130675212,0.08212973,0.804815054,146858225972
829,0.0437422767,0.09429245,0.8110902,146858225972
830,-0.00222051423,0.00723984232,0.791523457,146858225972
831,-0.0040315045,0.0283310115,0.7888202,146858225972
832,-0.00322289858,0.02919183,0.788538456,146858225972
833,-0.00367837562,0.0295240134,0.78517276,146858225972
834,-0.00465201773,0.0288302191,0.7848936,146858225972
835,-0.00405587442,0.0298130848,0.781952739,146858225972
836,-0.002999595,0.03173122,0.7795719,146858225972
837,-0.005800281,0.031206876,0.778256357,146858225972
838,-0.006212919,0.02902072,0.7811377,146858225972
839,0.0124274381,0.10169208,0.7919194,146858225972
840,0.02025721,0.09651694,0.7976434,146858225972
841,0.01800289,0.08918955,0.803195834,146858225972
842,0.0112273935,0.07790378,0.806450069,146858225972
843,0.0136669111,0.07842371,0.805576,146858225972
844,0.01009357,0.07455181,0.8097224,146858225972
845,0.009695036,0.0737638846,0.8089645,146858225972
846,0.0108211953,0.07359981,0.808839142,146858225972
847,0.0105065089,0.0751909539,0.808959067,146858225972
848,0.035731636,0.0894124359,0.8063659,146858225972
849,0.0390144,0.096958,0.805919051,146858225972
850,0.0335604362,0.09913239,0.8023541,146858225972
851,0.0301381033,0.0903375,0.8037308,146858225972
852,-0.00518622948,0.0255864114,0.790105,146858225972
853,-0.00619676337,0.0275048725,0.788284242,146858225972
854,-0.00360118458,0.002477609,0.7953811,146858225972
855,-0.00139247766,0.0264333077,0.791305,146858225972
856,-0.0008361493,0.028495606,0.7915335,146858225972
857,0.00277001178,0.0280624777,0.794849753,146858225972
858,-0.00654211454,0.0280673839,0.7844553,146858225972
859,0.0191159844,0.103827544,0.793440938,146858225972
860,0.0169359725,0.08230022,0.803472,146858225972
861,0.00660002558,0.0744425654,0.8070411,146858225972
862,0.00841406,0.07464163,0.8077867,146858225972
863,0.0332748331,0.0768028,0.80951643,146858225972
864,0.03129552,0.07658994,0.8079871,146858225972
865,0.032765124,0.08234029,0.8064221,146858225972
866,0.02988,0.07836361,0.806177735,146858225972
867,0.026765937,0.0980800837,0.799384,146858225972
868,0.0233485345,0.0897551849,0.8028452,146858225972
869,0.0214257,0.0825732648,0.8032039,146858225972
870,0.0167256109,0.07851067,0.8047752,146858225972
871,0.0115725994,0.07622532,0.807263136,146858225972
872,0.013638733,0.07690918,0.806412,146858225972
873,0.0271116812,0.082565926,0.8040189,146858225972
874,0.0249035116,0.07869664,0.8045053,146858225972
875,0.0201055836,0.0785823,0.8042596,146858225972
876,0.0160262752,0.07714643,0.8056934,146858225972
877,0.0266955253,0.0772416741,0.8062013,146858225972
878,0.0273761656,0.07718662,0.8060449,146858225972
879,0.0428237244,0.139120743,0.8256304,146858225972
880,0.03416444,0.144088134,0.817148268,146858225972
881,0.0335198939,0.134035453,0.8111352,146858225972
882,0.0421420634,0.130041018,0.8204554,146858225972
883,0.019237088,0.0773153454,0.8049952,146858225972
884,0.02320775,0.07760203,0.8049318,146858225972
885,0.025237726,0.147901788,0.8111052,146858225972
886,0.0248761121,0.136380762,0.804289,146858225972
887,0.0165523347,0.1503687,0.806354344,146858225972
888,0.008499403,0.1389803,0.7961624,146858225972
889,0.0165521745,0.137728021,0.799456,146858225972
890,0.008609835,0.152139857,0.8034156,146858225972
891,0.000621836167,0.152987018,0.8013155,146858225972
892,-0.007495749,0.153017655,0.799848,146858225972
893,-0.007012227,0.13909632,0.792871833,146858225972
894,0.0007017893,0.139136925,0.7939366,146858225972
895,0.00182161806,0.125473469,0.7914791,146858225972
896,0.00380270323,0.112724222,0.7893362,146858225972
897,0.0121366046,0.113169409,0.791271269,146858225972
898,0.009623706,0.125367776,0.793096066,146858225972
899,0.0198186077,0.113707848,0.795764446,146858225972
900,0.0172848534,0.125316918,0.795732,146858225972
901,0.0247151665,0.124926753,0.800291,146858225972
902,0.0265693422,0.113864504,0.7998389,146858225972
903,0.03341138,0.113277107,0.803688169,146858225972
904,0.03271167,0.123386823,0.8063396,146858225972
905,0.0409815647,0.110668667,0.8104532,146858225972
906,0.0415921845,0.120311037,0.8147768,146858225972
907,0.0482060425,0.117446035,0.823194265,146858225972
908,0.04730293,0.10844554,0.8200622,146858225972
909,0.0518895946,0.105935127,0.82691437,146858225972
910,0.05303644,0.112718947,0.8301873,146858225972
911,0.0168678667,-0.0183777846,0.812803745,146858225972
912,0.009195857,0.03323967,0.7924645,146858225972
913,0.00717178127,0.0342237428,0.788289845,146858225972
914,0.009668328,0.03215735,0.796198666,146858225972
915,0.00217923941,0.0648452,0.8001944,146858225972
916,0.004121671,0.0435206927,0.7869451,146858225972
917,0.00418134267,0.0409501456,0.7845772,146858225972
918,0.00732721528,0.04153357,0.7906951,146858225972
919,0.00463701552,0.03732116,0.783957958,146858225972
920,0.004273934,0.03501992,0.7843355,146858225972
921,0.00306839822,0.0335452072,0.785189152,146858225972
922,0.0329532549,0.04606683,0.806749463,146858225972
923,0.02538328,0.04731187,0.804621339,146858225972
924,0.0303818,0.05159251,0.80761826,146858225972
925,0.0286362786,0.057649117,0.808954358,146858225972
926,0.02678402,0.0710618645,0.807406366,146858225972
927,0.0316566974,0.06841583,0.810143232,146858225972
928,0.0287891012,0.06731419,0.8086829,146858225972
929,0.0310743283,0.06259896,0.810572743,146858225972
930,0.0519256666,0.01790535,0.8307296,146858225972
931,0.04660611,0.0155579243,0.823308766,146858225972
932,0.0565383844,0.0204785019,0.839813948,146858225972
933,0.05683216,0.0288459361,0.835618138,146858225972
934,0.0518984,0.0263343789,0.8264542,146858225972
935,0.0583884455,0.0617402755,0.8334717,146858225972
936,0.056537915,0.0559081919,0.8291759,146858225972
937,0.0462205224,0.0236857459,0.818561256,146858225972
938,0.0372934975,-0.022801131,0.8406918,146858225972
939,0.04020653,0.0462793261,0.8105545,146858225972
940,0.0523526371,0.051280316,0.822273552,146858225972
941,0.0467181653,0.04774749,0.815795958,146858225972
942,0.01871042,0.0494648255,0.8035517,146858225972
943,0.00650560344,0.0437178276,0.7925411,146858225972
944,0.00376223726,0.0462003537,0.7890313,146858225972
945,-0.00547737256,0.0513097234,0.7811028,146858225972
946,-0.0019561057,0.05019874,0.7830629,146858225972
947,0.0341856554,0.07003338,0.8117492,146858225972
948,0.04070587,0.06886985,0.817064762,146858225972
949,0.0360952467,0.07231991,0.813354969,146858225972
950,0.04592127,0.0654893,0.8198825,146858225972
951,0.0368634,0.05199198,0.80996716,146858225972
952,0.0550514571,0.0895057842,0.8316273,146858225972
953,0.05216221,0.09363467,0.8264686,146858225972
954,0.0492282622,0.0973649845,0.821795046,146858225972
955,0.0453228652,0.100007862,0.8150636,146858225972
956,0.0402157865,0.102785975,0.8080398,146858225972
957,0.0339974873,0.104688369,0.8023814,146858225972
958,0.027212834,0.104857311,0.7977824,146858225972
959,-0.00586573035,0.125210032,0.7904109,146858225972
960,-0.00417877734,0.112362228,0.789092064,146858225972
961,0.014096871,0.018630594,0.79924,146858225972
962,0.0125959087,0.0134102693,0.797754169,146858225972
963,0.0009812247,0.0485808924,0.7857591,146858225972
964,0.0100232121,0.007344058,0.7982576,146858225972
965,0.0110635161,0.009338677,0.7977372,146858225972
966,0.00692270463,0.007499032,0.7958683,146858225972
967,0.009035446,0.00442292634,0.801497,146858225972
968,0.005919771,0.004125949,0.7996027,146858225972
969,0.005724752,0.07144017,0.8075716,146858225972
970,0.007980546,0.06870333,0.8071084,146858225972
971,0.00965547748,0.07108767,0.8080217,146858225972
972,0.008162653,0.07261027,0.8087682,146858225972
973,-0.00151769072,0.06870897,0.7972557,146858225972
974,0.0128936376,0.0559127368,0.803950667,146858225972
975,0.01333526,0.0520375632,0.8025913,146858225972
976,0.009629011,0.07471849,0.8087994,146858225972
977,0.0664180443,0.0565244965,0.864900231,146858225972
978,0.06672608,0.06504389,0.864186764,146858225972
979,0.06539733,0.06522643,0.8538311,146858225972
980,0.0129727367,0.0410634726,0.8012855,146858225972
981,0.00428298349,0.0258307271,0.795956254,146858225972
982,-0.00198206585,0.03074972,0.786380768,146858225972
983,0.00106964679,0.0316007547,0.7899257,146858225972
984,0.0359716676,0.07619939,0.81318444,146858225972
985,0.03482967,0.07502129,0.812045932,146858225972
986,0.03503695,0.07715131,0.8114024,146858225972
987,0.0334475748,0.07346735,0.8108813,146858225972
988,0.03356841,0.0766891,0.8105876,146858225972
989,0.0495474078,0.133145154,0.833886743,146858225972
990,0.0488899164,0.125490263,0.8281521,146858225972
991,0.0361059345,0.07740603,0.8129649,146858225972
992,0.03831526,0.07875864,0.8144551,146858225972
993,0.0349035077,0.07700247,0.8122611,146858225972
994,0.00290102838,-0.0450807847,0.833670437,146858225972
995,0.00363888172,-0.0462336279,0.8429186,146858225972
996,0.009794235,-0.04334534,0.834806144,146858225972
997,0.0170651451,-0.03989226,0.835944653,146858225972
998,0.0241987072,-0.03474353,0.8379775,146858225972
999,0.0185303949,-0.0399920121,0.8449061,146858225972
1000,0.0257119481,-0.03471109,0.846153438,146858225972
1001,0.00959391,0.0211911388,0.797426,146858225972
1002,0.01085417,-0.0440147072,0.843948543,146858225972
1003,0.0339072868,0.0584634,0.810651958,146858225972
1004,0.0469234921,-0.0132507505,0.8571811,146858225972
1005,0.06046817,0.0234102011,0.8488322,146858225972
1006,0.05153509,0.0605410971,0.822942,146858225972
1007,0.0434797667,0.0783095956,0.82039094,146858225972
1008,0.0428175852,0.0796794444,0.8190264,146858225972
1009,0.0391517431,0.07768965,0.8164554,146858225972
1010,0.0388027765,0.07841595,0.8156544,146858225972
1011,0.0368515439,0.07736232,0.8143527,146858225972
1012,0.036875844,0.07759363,0.814467251,146858225972
1013,0.03561965,0.077198334,0.8135135,146858225972
1014,0.06320493,0.0254448131,0.861599445,146858225972
1015,0.05884747,0.06716211,0.835936546,146858225972
1016,0.0390911438,0.0769331157,0.8162873,146858225972
1017,0.0365418158,0.07686583,0.8137655,146858225972
1018,0.0438374169,0.07678833,0.820780933,146858225972
1019,0.04878501,0.07574481,0.825174034,146858225972
1020,0.0537572429,0.0738353655,0.830203354,146858225972
1021,0.00472553773,0.0219152085,0.7949155,146858225972
1022,0.0105463155,0.0367153473,0.795570731,146858225972
1023,0.010660205,0.03425155,0.796519935,146858225972
1024,0.06279678,0.0659038,0.8442165,146858225972
1025,0.06480089,0.0337521546,0.8639727,146858225972
1026,0.0635247,0.0254337415,0.872277141,146858225972
1027,0.0544311,0.119363688,0.8351541,146858225972
1028,0.05531859,0.126673624,0.841672659,146858225972
1029,0.06726612,0.06476105,0.87539196,146858225972
1030,0.0669322,0.0556121171,0.8767069,146858225972
1031,0.06480376,0.03461667,0.875556,146858225972
1032,0.04846765,-0.01150496,0.867375731,146858225972
1033,0.00415590266,-0.0467940532,0.8503779,146858225972
1034,0.0119354036,-0.04420602,0.8515928,146858225972
1035,0.019434195,-0.0401423424,0.85314846,146858225972
1036,0.0265149865,-0.0347950272,0.8544098,146858225972
1037,0.0200790744,-0.04058876,0.860374153,146858225972
1038,0.0276519936,-0.03460189,0.8624716,146858225972
1039,0.0125848316,-0.0450219959,0.8586137,146858225972
1040,0.00477159536,-0.0479255579,0.857241035,146858225972
1041,0.03413907,-0.0280938633,0.85553515,146858225972
1042,0.0329086222,-0.02864524,0.84704113,146858225972
